0,1,1904,0.0016850031511897658,346,0,1008.7069876321865
0,1,2100,0.0017067361139369277,346,20.0,1008.7069876321865
0,1,281,0.0017073023400818576,346,20.0,1008.7069876321865
0,1,314,0.0017002753097152283,346,20.0,1008.7069876321865
0,1,336,0.0016967824497856265,346,20.0,1008.7069876321865
0,1,345,0.0017017407360068295,346,20.0,1008.7069876321865
0,1,345,0.0017032006947867522,346,100.0,1008.7069876321865
0,1,371,0.0017072400769842502,346,100.0,1008.7069876321865
0,1,387,0.0017061301462384655,346,100.0,1008.7069876321865
0,1,396,0.0016954126924415927,346,100.0,1008.7069876321865
0,1,215,0.0017000303215958783,346,100.0,2.2466244259125412e-05
0,1,238,0.001703828587395773,346,80.0,2.2466244259125412e-05
0,1,253,0.0017095971877974536,346,80.0,2.2466244259125412e-05
0,1,279,0.0017106713047496344,346,80.0,2.2466244259125412e-05
0,1,303,0.001697385765030486,346,80.0,2.2466244259125412e-05
0,1,318,0.0017093857477882203,346,80.0,2.2466244259125412e-05
0,1,318,0.0017089771120374951,346,100.0,2.2466244259125412e-05
0,1,337,0.001699017259101946,346,100.0,2.2466244259125412e-05
0,1,360,0.0017106632388078878,346,100.0,2.2466244259125412e-05
0,1,369,0.001708785945659533,346,100.0,2.2466244259125412e-05
0,1,391,0.001702842963065525,346,100.0,2.2466244259125412e-05
0,1,409,0.0017079955747421344,346,80.0,2.2466244259125412e-05
0,1,231,0.0017067782667704765,346,80.0,2.2466244259125412e-05
0,1,260,0.0016852849249464068,346,80.0,2.2466244259125412e-05
0,1,278,0.0016957435309596675,346,80.0,2.2466244259125412e-05
0,1,299,0.0017093696402174362,346,80.0,2.2466244259125412e-05
0,1,299,0.001685870297937197,346,100.0,2.2466244259125412e-05
0,1,318,0.0017086793135278715,346,100.0,2.2466244259125412e-05
0,1,341,0.0017061301462384655,346,100.0,2.2466244259125412e-05
0,1,363,0.001711125136479294,346,100.0,2.2466244259125412e-05
0,1,362,0.0017100302996381342,346,100.0,2.2466244259125412e-05
0,1,386,0.0017063849212788224,346,80.0,2.2466244259125412e-05
0,1,410,0.0017080719654437814,346,80.0,2.2466244259125412e-05
0,1,218,0.001698973499730736,346,80.0,2.2466244259125412e-05
0,1,239,0.0017028469592378648,346,80.0,2.2466244259125412e-05
0,1,262,0.0017049094860703518,346,100.0,2.2466244259125412e-05
0,1,262,0.0016774753117172394,346,100.0,2.2466244259125412e-05
0,1,296,0.0017051478685492787,346,100.0,2.2466244259125412e-05
0,1,311,0.001701988213452614,346,100.0,2.2466244259125412e-05
0,1,334,0.0017098892623894375,346,100.0,2.2466244259125412e-05
0,1,367,0.0017075835848415,346,80.0,2.2466244259125412e-05
0,1,378,0.001707802618138683,346,80.0,2.2466244259125412e-05
0,1,197,0.0017091844249697023,346,80.0,2.2466244259125412e-05
